"time","timeDifference","inDeadZone","x","y","theta"
"1483391265.995015","5.080376863479614","False","575.0","444.0","201.16425079612262"
"1483391266.015317","5.10067892074585","False","573.0","444.0","201.9932969734632"
"1483391266.035042","5.120404005050659","False","570.0","443.0","202.84425836447576"
"1483391266.055937","5.14129900932312","False","567.0","443.0","203.73618835343296"
"1483391266.096231","5.18159294128418","False","561.0","443.0","205.01533177275846"
"1483391266.322434","5.4077959060668945","False","559.0","443.0","207.1331216591997"
"1483391266.322554","5.407916069030762","False","555.0","442.0","207.25532837494305"
"1483391266.322812","5.40817403793335","False","567.0","450.0","209.4572109041632"
"1483391266.322838","5.408200025558472","False","561.0","450.0","209.831776938463"
"1483391266.323044","5.408406019210815","False","558.0","450.0","211.26810255545675"
"1483391266.323112","5.408473968505859","False","555.0","450.0","212.23031906355868"
"1483391266.325014","5.410376071929932","False","548.0","450.0","212.7748816066369"
"1483391266.325377","5.410738945007324","False","530.0","439.0","214.53273585348978"
"1483391266.325697","5.4110589027404785","False","527.0","438.0","214.27218144664042"
"1483391266.336665","5.422026872634888","False","523.0","438.0","213.86156743882927"
"1483391266.354728","5.44008994102478","False","520.0","438.0","213.11644815757646"
"1483391266.379085","5.464447021484375","False","516.0","437.0","213.55642380310906"
"1483391266.395507","5.4808690547943115","False","513.0","436.0","213.66297976501588"
"1483391266.415453","5.500814914703369","False","509.0","436.0","213.5689214670162"
"1483391266.434822","5.52018404006958","False","520.0","445.0","213.77824301890962"
"1483391266.456289","5.541651010513306","False","502.0","434.0","213.48840822140536"
"1483391266.475653","5.561014890670776","False","499.0","434.0","214.51987399971802"
"1483391266.501444","5.586806058883667","False","495.0","433.0","213.81633178346053"
"1483391266.517644","5.603005886077881","False","491.0","432.0","213.7040071446625"
"1483391266.535791","5.621152877807617","False","488.0","431.0","214.33069971926193"
"1483391266.576236","5.661597967147827","False","480.0","430.0","214.4661356734119"
"1483391266.595336","5.680697917938232","False","476.0","429.0","214.1668060618973"
"1483391266.620329","5.705690860748291","False","472.0","428.0","214.7150722037901"
"1483391266.637047","5.722409009933472","False","468.0","427.0","215.09173884774196"
"1483391266.659341","5.744703054428101","False","465.0","426.0","214.03338696766474"
"1483391266.675772","5.761133909225464","False","461.0","425.0","214.53286454728365"
"1483391266.69624","5.781601905822754","False","471.0","435.0","214.10535310725388"
"1483391266.728568","5.813930034637451","False","453.0","423.0","214.58465841883668"
"1483391266.738012","5.823374032974243","False","449.0","422.0","215.3770314004721"
"1483391266.776894","5.862256050109863","False","441.0","420.0","216.58085906199005"
"1483391266.796001","5.8813629150390625","False","438.0","419.0","217.05395574654278"
"1483391266.830831","5.916193008422852","False","434.0","418.0","217.8557357306269"
"1483391266.838477","5.92383885383606","False","431.0","417.0","217.6651625053939"
"1483391266.855439","5.940800905227661","False","428.0","416.0","217.18534474658244"
"1483391266.876051","5.9614129066467285","False","426.0","414.0","218.1307673021513"
"1483391266.895824","5.9811859130859375","False","424.0","414.0","217.39136282776442"
"1483391266.915569","6.000931024551392","False","421.0","413.0","217.07131200540013"
"1483391266.935559","6.020920991897583","False","420.0","411.0","216.61781147874598"
"1483391266.955714","6.041075944900513","False","418.0","410.0","216.85657054380633"
"1483391266.977794","6.063155889511108","False","416.0","409.0","216.16336383655909"
"1483391266.995364","6.080725908279419","False","414.0","408.0","215.65904336384853"
"1483391267.015225","6.100586891174316","False","413.0","406.0","215.35589478910552"
"1483391267.03538","6.120741844177246","False","412.0","406.0","214.89509923039122"
"1483391267.05618","6.141541957855225","False","425.0","416.0","214.2617412559483"
"1483391267.074954","6.160315990447998","False","408.0","403.0","214.39786697733345"
"1483391267.095445","6.180806875228882","False","407.0","402.0","215.19909081924052"
"1483391267.115162","6.200523853302002","False","405.0","400.0","214.606647163951"
"1483391267.135194","6.220556020736694","False","404.0","398.0","214.51721776209337"
"1483391267.155839","6.241200923919678","False","417.0","409.0","214.09715302491844"
"1483391267.17612","6.261482000350952","False","400.0","396.0","214.63161144899888"
"1483391267.197855","6.283216953277588","False","399.0","395.0","214.79776228318542"
"1483391267.216351","6.301712989807129","False","397.0","394.0","214.97291731374906"
"1483391267.235902","6.321264028549194","False","396.0","392.0","213.9354109905929"
"1483391267.256255","6.341616868972778","False","394.0","391.0","214.18998267739204"
"1483391267.276643","6.362004995346069","False","393.0","390.0","214.53888861164077"
"1483391267.300203","6.3855650424957275","False","391.0","388.0","214.6464584850667"
"1483391267.315181","6.400542974472046","False","406.0","399.0","214.51265191607305"
"1483391267.336134","6.4214959144592285","False","389.0","386.0","214.31508759999727"
"1483391267.354728","6.44008994102478","False","388.0","385.0","214.85279763826077"
"1483391267.375398","6.460759878158569","False","387.0","384.0","215.19909081924052"
"1483391267.609485","6.694846868515015","False","385.0","383.0","214.71890240667844"
"1483391267.60998","6.695342063903809","False","385.0","382.0","214.56921310802457"
"1483391267.610161","6.695523023605347","False","384.0","381.0","214.5379340690071"
"1483391267.610306","6.69566798210144","False","383.0","381.0","214.10536155755418"
"1483391267.610449","6.695811033248901","False","383.0","380.0","215.21584222262788"
"1483391267.610589","6.695950984954834","False","371.0","395.0","213.5210850683308"
"1483391267.61073","6.696091890335083","False","381.0","379.0","214.66304430168643"
"1483391267.610858","6.6962199211120605","False","381.0","379.0","213.91236874172645"
"1483391267.611028","6.69638991355896","False","381.0","379.0","214.78348562283773"
"1483391267.611166","6.69652795791626","False","381.0","378.0","214.5701970279763"
"1483391267.611301","6.696662902832031","False","381.0","378.0","214.5701970279763"
"1483391267.615947","6.701308965682983","False","381.0","378.0","214.5701970279763"
"1483391267.657281","6.742642879486084","False","381.0","379.0","214.80858758162998"
"1483391267.681717","6.767078876495361","False","381.0","379.0","214.72523667164697"
"1483391267.696391","6.781753063201904","False","381.0","379.0","214.5560795217015"
"1483391267.715262","6.800623893737793","False","382.0","379.0","215.8033441083711"
"1483391267.735509","6.820870876312256","False","382.0","380.0","215.50479183766097"
"1483391267.758014","6.84337592124939","False","382.0","380.0","215.28229419417724"
"1483391267.776025","6.861387014389038","False","382.0","381.0","215.22862008861674"
"1483391267.795819","6.881181001663208","False","383.0","381.0","215.31740772783144"
"1483391267.817853","6.903214931488037","False","384.0","382.0","215.70669110256955"
"1483391267.835795","6.921156883239746","False","384.0","382.0","215.1302624676169"
"1483391267.855656","6.9410178661346436","False","384.0","383.0","215.65323637085012"
"1483391267.875809","6.96117091178894","False","386.0","383.0","215.62833194534963"
"1483391267.895792","6.981153964996338","False","386.0","384.0","215.31461417235343"
"1483391267.916123","7.0014848709106445","False","387.0","385.0","215.16158883470197"
"1483391267.935221","7.020582914352417","False","387.0","386.0","216.22362503948273"
"1483391267.955722","7.041084051132202","False","388.0","387.0","215.41044849972724"
"1483391267.975719","7.0610809326171875","False","389.0","387.0","215.6279072914209"
"1483391267.995953","7.081315040588379","False","391.0","388.0","215.6385653489921"
"1483391268.017101","7.102463006973267","False","391.0","389.0","215.33133005402203"
"1483391268.035515","7.120877027511597","False","407.0","402.0","216.21788820275628"
"1483391268.056082","7.141443967819214","False","393.0","391.0","215.22825321707003"
"1483391268.075446","7.160807847976685","False","394.0","392.0","215.79291607895763"
"1483391268.095617","7.180979013442993","False","396.0","393.0","215.74535913779908"
"1483391268.136238","7.22160005569458","False","398.0","396.0","216.0269849898101"
"1483391268.156269","7.241631031036377","False","389.0","412.0","215.5442112351298"
"1483391268.176249","7.261610984802246","False","401.0","398.0","216.29522186082067"
"1483391268.19562","7.28098201751709","False","402.0","399.0","215.5033928625575"
"1483391268.215479","7.300840854644775","False","404.0","401.0","216.02697476890762"
"1483391268.25704","7.34240198135376","False","406.0","403.0","216.66527849644226"
"1483391268.275564","7.360925912857056","False","408.0","405.0","216.3330612429483"
"1483391268.295838","7.381200075149536","False","410.0","406.0","216.65350510255698"
"1483391268.315809","7.401170969009399","False","411.0","407.0","215.86155253283135"
"1483391268.33621","7.421571969985962","False","413.0","409.0","216.69936405548282"
"1483391268.3554","7.440762042999268","False","415.0","410.0","216.57302911471092"
"1483391268.376104","7.461466073989868","False","416.0","412.0","217.14414083443523"
"1483391268.395762","7.481123924255371","False","418.0","414.0","216.31462571100482"
"1483391268.415916","7.501277923583984","False","420.0","415.0","216.6301670704414"
"1483391268.436037","7.521399021148682","False","422.0","417.0","216.3330612429483"
"1483391268.476976","7.562337875366211","False","426.0","420.0","216.75293343193147"
"1483391268.495986","7.581347942352295","False","427.0","422.0","216.9861427773611"
"1483391268.515403","7.600764989852905","False","429.0","424.0","217.05901731823454"
"1483391268.537011","7.62237286567688","False","432.0","425.0","217.1661611265469"
"1483391268.576189","7.661550998687744","False","436.0","429.0","216.96728445799567"
"1483391268.595765","7.681127071380615","False","439.0","431.0","217.10912955747597"
"1483391268.640408","7.725769996643066","False","443.0","435.0","217.19713662690222"
"1483391268.654966","7.740328073501587","False","445.0","436.0","216.86584625376648"
"1483391268.902406","7.987767934799194","False","465.0","452.0","216.6650689447945"
"1483391268.902769","7.988131046295166","False","453.0","443.0","217.6995790006383"
"1483391268.902834","7.988195896148682","False","455.0","444.0","217.05652735259946"
"1483391268.902851","7.988213062286377","False","458.0","446.0","217.20831880603754"
"1483391268.903111","7.988472938537598","False","461.0","449.0","216.87395219159362"
"1483391268.9032","7.9885618686676025","False","463.0","450.0","217.71671663847613"
"1483391268.903264","7.988626003265381","False","466.0","452.0","217.43379084931433"
"1483391268.903348","7.988709926605225","False","469.0","455.0","217.2390333901251"
"1483391268.903427","7.988788843154907","False","475.0","459.0","217.65939140864202"
"1483391268.903488","7.988849878311157","False","478.0","461.0","217.92254560198276"
"1483391268.915668","8.001029968261719","False","495.0","475.0","216.38588239120384"
"1483391268.938657","8.024019002914429","False","484.0","465.0","217.68453766543277"
"1483391268.955241","8.040602922439575","False","487.0","467.0","217.7400586519098"
"1483391268.996963","8.082324981689453","False","493.0","472.0","217.9583926034155"
"1483391269.016644","8.102005958557129","False","496.0","474.0","218.20955727096825"
"1483391269.03641","8.121772050857544","False","500.0","475.0","218.38201185886675"
"1483391269.056481","8.14184284210205","False","503.0","478.0","218.78436410029735"
"1483391269.075966","8.161327838897705","False","506.0","480.0","218.418055344822"
"1483391269.096335","8.181696891784668","False","509.0","482.0","217.94215417018094"
"1483391269.116565","8.201926946640015","False","513.0","484.0","218.16220905596543"
"1483391269.136419","8.221781015396118","False","516.0","487.0","218.78436410029735"
"1483391269.155567","8.240928888320923","False","520.0","489.0","218.1261982771911"
"1483391269.196759","8.282120943069458","False","526.0","494.0","219.1129815760407"
"1483391269.216059","8.30142092704773","False","530.0","496.0","218.98701573243622"
"1483391269.236387","8.321748971939087","False","533.0","498.0","218.79690247956538"
"1483391269.256247","8.341609001159668","False","536.0","500.0","218.41968284542384"
"1483391269.27624","8.361602067947388","False","540.0","503.0","218.76044418971142"
"1483391269.339421","8.424782991409302","False","550.0","509.0","219.18627967414236"
"1483391269.357173","8.442534923553467","False","554.0","511.0","218.73164005208568"
"1483391269.377118","8.462480068206787","False","557.0","514.0","217.99933601081645"
"1483391269.395105","8.480466842651367","False","560.0","516.0","218.6937914071697"
"1483391269.416269","8.501631021499634","False","564.0","518.0","219.44491901363946"
"1483391269.43517","8.52053189277649","False","567.0","521.0","219.03129857239088"
"1483391269.456366","8.541728019714355","False","570.0","523.0","219.46594952672592"
"1483391269.476391","8.561753034591675","False","588.0","536.0","218.90413845540417"
"1483391269.496145","8.581506967544556","False","577.0","527.0","219.57086796072292"
"1483391269.515241","8.600602865219116","False","580.0","530.0","219.50559510496208"
"1483391269.538312","8.623673915863037","False","584.0","532.0","219.8288943215794"
"1483391269.554674","8.64003586769104","False","587.0","534.0","219.99887845005992"
"1483391269.576751","8.662112951278687","False","590.0","536.0","219.2677142709691"
"1483391269.595606","8.680968046188354","False","593.0","539.0","219.97214813960096"
"1483391269.615454","8.700815916061401","False","610.0","552.0","220.0062560141766"
"1483391269.6352","8.720561981201172","False","600.0","543.0","219.24395001351226"
"1483391269.65573","8.741091966629028","False","616.0","557.0","220.17909639515244"
"1483391269.675985","8.76134705543518","False","606.0","548.0","220.42607874009914"
"1483391269.695702","8.7810640335083","False","609.0","550.0","220.08550400374315"
"1483391269.715642","8.80100393295288","False","612.0","552.0","220.5056186041349"
"1483391269.735884","8.821245908737183","False","615.0","555.0","220.05033397290066"
"1483391269.776721","8.862082958221436","False","621.0","559.0","220.15765842513926"
"1483391269.79783","8.88319206237793","False","624.0","561.0","220.40866235333667"
"1483391269.816248","8.901609897613525","False","627.0","563.0","220.5873222439303"
"1483391269.836977","8.922338962554932","False","630.0","565.0","220.65570635498509"
"1483391269.860243","8.945605039596558","False","633.0","567.0","220.7094540430873"
"1483391269.876013","8.961374998092651","False","636.0","570.0","221.1538632774701"
"1483391269.89636","8.981721878051758","False","652.0","584.0","220.14676288521846"
"1483391269.916735","9.002096891403198","False","642.0","574.0","221.40193283928286"
